time,text,user_id
2014-03-03 15:05:53,"['$', 'c', 'daily', 'chart', '$', 'c', 'most', 'recent', 'stock', 'chart', 'and', 'technical', 'analysis', '.', '$', 'aapl', '$', 'bib', '$', 'abx', '$', 'dia', '$', 'skto', '$', 'bib', 'URL', 'URL']",2181334776
2014-03-03 16:06:12,"['$', 'aapl', 'apple', 'is', 'now', 'advertising', 'the', 'iphone', '5c', 'on', 'tumblr', 'URL']",1934537768
2014-03-03 17:02:39,"['rt', 'AT_USER', 'find', 'out', 'the', 'international', 'lithium', 'corp', '.', ""'"", 's', 'fact', 'sheet', 'here', ':', 'URL', '$', 'ilc', '.', 'v', 'mining', '$', 'tsla', '$', 'aapl', 'tesla', '…']",487651091
2014-03-03 17:48:32,"['$', 'aapl', 'another', 'day', 'of', 'trading', 'sideway']",43094882
2014-03-03 18:00:01,"['worst', 'sentiment', 'for', 'sp1500', 'stocks', 'at', 'midday', ':', '$', 'pnc', ',', '$', 'dnb', ',', '$', 'trn', ',', '$', 'dv', ',', '$', 'aapl', '(', '2014/03', '/', '03', ')', 'sentiment', 'stock', 'alexandria']",322711605
2014-03-03 18:29:02,"['AT_USER', '""', 'AT_USER', '$', 'aapl', 'p3', 'squeeze', 'spike', 'soon', '""', 'happened', 'already']",101866726
2014-03-03 20:39:05,"['$', 'spy', '$', 'qqq', '$', 'gld', '$', 'eem', 'jim', 'cramer', ':', 'the', 'follow-the-futures', 'playbook', 'URL', '$', 'aapl', '$', 'fb', '$', 'gdx', '$', 'rsx']",2369474654
2014-03-03 20:45:50,"['AT_USER', '$', 'aapl', '10', ""o'clock"", '""', 'tonight', '""', 'russian', 'army', 'gonna', 'attack', '&', 'invade', 'crimea', '/', 'ukraine', '.', 'cash', '&', 'runfast', '.']",2369132834
2014-03-03 23:07:35,"['apple', 'inc', '.', 'rolls', 'out', 'carplay', ';', 'puts', 'iphone', 'in', 'the', 'car', '$', 'aapl', 'URL']",704897486
2014-03-04 00:15:28,"['still', 'the', 'tablet', 'leader', ',', '$', 'aapl', 'loses', 'market', 'share', 'to', 'android', 'as', 'the', 'devices', 'go', 'mainstream', 'worldwide', '.', 'URL']",2263437272
2014-03-04 02:29:05,"['$', 'aapl', ""apple's"", 'ipad', 'loses', 'grip', 'on', 'tablet', 'market', 'as', 'android', 'hits', '62', 'percent', 'share', '-', 'inquirer', 'URL']",2283836664
2014-03-04 04:36:33,"['$', 'aapl', 'fortune', ':', 'apple', ',', 'inc', '.', 'is', 'still', 'the', ""world's"", 'most', 'admired', 'company', '-', 'motley', 'fool', 'URL']",2283836664
2014-03-04 05:16:27,"['well', 'actually', ',', 'no', '.', 'they', 'rose', '0.29', '%', 'URL', 'mt', 'AT_USER', 'watch', '$', 'aapl', 'shares', 'tank', 'on', 'monday', '.', 'URL']",15004241
2014-03-04 05:33:19,"['rt', 'AT_USER', 'is', 'roku', 'david', 'or', 'goliath', 'against', 'apple', '&', 'amazon', '?', 'URL', '$', 'aapl', '$', 'amzn', '$', 'goog', '$', 'ntgr', 'roku', 'AT_USER']",129599353
2014-03-04 05:33:20,"['rt', 'AT_USER', 'is', 'roku', 'david', 'or', 'goliath', 'against', 'apple', '&', 'amazon', '?', 'URL', '$', 'aapl', '$', 'amzn', '$', 'goog', '$', 'ntgr', 'roku', 'AT_USER']",138349536
2014-03-04 08:06:16,"['$', 'aapl', ""apple's"", 'carplay', 'will', 'put', 'ios', 'on', 'your', 'dash', ',', 'already', 'has', 'critical', 'mass', 'of', 'car', '...', '-', 'extremetech', 'URL']",2283836664
2014-03-04 13:28:12,"['$', 'aapl', '-', 'qualcomm', 'increases', 'buyback', 'program', 'by', '$', '5', 'billion', 'URL']",1280712284
2014-03-04 13:40:08,"['rt', 'AT_USER', 'apple', '$', 'aapl', 'cfo', 'peter', 'oppenheimer', 'to', 'retire', 'URL']",218503228
2014-03-04 13:49:12,"[""apple's"", 'chief', 'financial', 'officer', 'peter', 'oppenheimer', 'is', 'retiring', 'at', 'the', 'end', 'of', 'september', '.', '$', 'aapl']",40533339
2014-03-04 13:53:54,"['rt', 'AT_USER', 'apple', 'cfo', 'oppenheimer', 'to', 'retire', 'at', 'end', 'of', 'september', 'URL', '$', 'aapl']",78295181
2014-03-04 14:23:55,"['rt', 'AT_USER', ""here's"", 'more', 'on', 'the', 'retirement', 'of', 'apple', 'cfo', 'peter', 'oppenheimer', ':', 'URL', 'via', 'AT_USER', '$', 'aapl']",2326350858
2014-03-04 14:28:57,"['AT_USER', 'i', 'get', 'it', '...', 'jesus', '!', '$', 'aapl', 'oppenheimerretire', 'URL']",320761140
2014-03-04 14:44:39,"['rt', 'AT_USER', 'retiring', 'apple', 'cfo', 'peter', 'oppenheimer', 'recently', 'became', 'a', 'goldman', 'board', 'member', '.', '$', '$', '$', '$', 'aapl', '$', 'gs', 'URL']",106498703
2014-03-04 15:07:31,"['too', 'late', 'to', 'buy', '$', 'aapl', '?', 'asking', 'for', 'a', 'friend', '.']",2370723998
2014-03-04 15:08:35,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1867939652
2014-03-04 15:10:21,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1650969474
2014-03-04 15:47:25,"['$', 'jll', 'todays', 'stocks', 'to', 'watch', '$', 'drc', '$', 'amgn', '$', 'aapl', 'must', 'see', 'URL']",389634452
2014-03-04 16:13:07,"['$', 'aapl', 'tim', 'cook', ',', 'warren', 'buffett', 'buck', 'climate', 'change', '-', 'URL', 'URL']",2283836664
2014-03-04 16:47:43,"['end', 'of', 'a', 'cfo', 'era', 'as', ""apple's"", 'oppenheimer', 'is', 'set', 'to', 'retire', '.', 'URL', '$', 'aapl', 'apple']",60694682
2014-03-04 17:03:05,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1654149930
2014-03-04 17:58:22,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1661422386
2014-03-04 18:01:49,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1608057594
2014-03-04 18:25:52,"['$', 'lnc', 'best', 'stock', 'newsletter', 'on', '$', 'ges', '$', 'eix', '$', 'aapl', 'newsletter', 'URL']",2273367977
2014-03-04 18:26:45,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1862921168
2014-03-04 18:47:28,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1651457581
2014-03-04 18:54:32,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1628158429
2014-03-04 19:40:10,"['$', 'aapl', 'closing', 'the', 'spread', '.', 'tiny', 'loser', '.', 'we', 'are', 'reducing', 'risk', 'across', 'the', 'board', '.', 'URL']",2225736080
2014-03-04 20:13:53,"['URL', 'inc', '.', '(', '$', 'amzn', ')', 'news', ':', 'amazon', ':', 'the', 'good', ',', 'the', 'bad', 'and', 'the', 'algorithm', '-', 'seeking', 'alpha', 'URL', '$', 'aapl']",960484783
2014-03-04 20:35:14,"['rt', 'AT_USER', '""', 'what', 'would', 'steve', 'jobs', 'do', '?', '""', 'an', 'inside', 'look', 'at', 'apple', 'and', 'how', 'it', 'has', 'changed', 'since', 'his', 'death', ':', 'URL', '$', 'aapl']",1144135963
2014-03-04 21:04:42,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1650876326
2014-03-04 21:36:43,"['rt', 'AT_USER', '""', 'what', 'would', 'steve', 'jobs', 'do', '?', '""', 'an', 'inside', 'look', 'at', 'apple', 'and', 'how', 'it', 'has', 'changed', 'since', 'his', 'death', ':', 'URL', '$', 'aapl']",137074168
2014-03-04 21:45:37,"['$', 'aapl', '-', 'apple', 'carplay', 'to', 'bring', 'iphone', 'interface', 'to', 'cars', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-03-04 23:49:03,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1572942374
2014-03-05 01:15:11,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1862592961
2014-03-05 01:46:47,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1916848724
2014-03-05 02:15:37,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1663149475
2014-03-05 03:18:57,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1607613883
2014-03-05 05:25:45,"['rt', 'AT_USER', 'new', 'post', ':', '""', 'the', 'best', 'of', 'see', 'it', 'market', '-', 'february', '""', 'URL', '$', 'spy', '$', 'gld', '$', 'slv', '$', 'ibb', '$', 'aapl', '$', 'cl_f', '$', 'dax', '$', 'eurusd', '$', 's', '…']",568425568
2014-03-05 08:15:49,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1662280620
2014-03-05 08:19:55,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1631659238
2014-03-05 09:17:05,"['rt', 'AT_USER', 'crisis', 'off', 'today', '!', 'is', 'everything', 'fixed', '?', '$', 'ewg', '$', 'uso', '$', 'ung', '$', 'aapl', '$', 'cmg', '-', '-', 'URL']",1625376782
2014-03-05 09:22:03,"['$', 'aapl', 'gasp', '!', 'apple', 'carplay', 'software', 'runs', 'on', ""blackberry's"", 'qnx', 'platform', '-', 'time', 'URL']",2283836664
2014-03-05 11:41:55,"['AT_USER', '$', 'hysr', 'up', '450', '%', '!', 'stocks', 'cnbc', 'news', 'breakout', 'AT_USER', 'AT_USER', '$', 'tsla', '$', 'plug', '$', 'goog', '$', 'aapl', '$', 'spli', '$', 'fb', 'buy', '$', 'hysr', 'retweeet']",2231502417
2014-03-05 11:48:04,"['AT_USER', '$', 'hysr', 'up', '450', '%', '!', 'stocks', 'cnbc', 'news', 'breakout', 'AT_USER', 'AT_USER', '$', 'tsla', '$', 'plug', '$', 'goog', '$', 'aapl', '$', 'spli', '$', 'fb', 'buy', '$', 'hysr', 'retweeet']",2231502417
2014-03-05 12:49:50,"['glass', 'ceiling', '?', 'sapphire', 'components', 'maker', '$', 'gtat', 'trending', 'following', 'an', '11', '%', 'pop', 'yesterday', '.', 'up', '92', '%', 'ytd', '.', 'lot', 'of', 'excitement', 'about', '$', 'aapl', 'deal', '.']",104952689
2014-03-05 13:08:04,"['rt', 'AT_USER', 'late', 'summer', 'apple', '$', 'aapl', 'iphone', '6', 'likely', ',', 'jefferies', 'says', 'URL']",471121755
2014-03-05 14:19:06,"['apple', '-', 'technicals', 'levels', '-', 'intraday', '\u200b', '\u200b', '\u200b', '$', 'aapl', '\u200b', '\u200b', '\u200b', 'aapl', 'URL']",1671367940
2014-03-05 14:28:43,"['$', 'aapl', 'key', 'levels', 'and', 'technical', 'chart', 'structure', 'to', 'watch', 'in', '$', 'aapl', 'at', 'open', 'URL']",364351796
2014-03-05 14:57:58,"['rt', 'AT_USER', 'actives', 'on', 'open', '@', 'cboe', ':', '$', 'aapl', '$', 'bac', '$', 'gm', '$', 'mu', '$', 'tsla', '$', 'znga']",98926033
2014-03-05 17:03:30,"['AT_USER', 'so', 'this', 'is', 'the', 'new', 'category', '?', 'daimler', 'benz', 'are', 'also', 'apparently', 'on', 'board', '.', 'big', 'numbers', '!', '$', 'aapl']",882263516
2014-03-05 18:11:41,"['$', 'aapl', '-', 'URL', 'stockcharts', 'lotsa', 'resistance', 'but', 'looks', 'poised', 'to', 'break', 'it']",35005041
2014-03-05 19:57:26,"['liquidmetal', ':', 'lm', '105', 'breakthrough', 'bigger', 'than', 'we', 'may', 'now', 'think', 'URL', '$', 'aapl', 'biotech', '$', 'ddd']",2303592204
2014-03-05 19:58:19,"['apple', 'outspent', 'google', 'in', 'acquisitions', 'last', 'year', ',', 'but', 'what', 'of', 'in-house', 'innovation', '?', '$', 'aapl', '$', 'goog', '$', 'fb', 'URL', 'via', 'AT_USER']",55762792
2014-03-05 21:44:05,"['$', 'aapl', 'review', ':', ""apple's"", 'iwork', 'brings', 'simplicity', 'to', 'docs', '-', 'abc', 'news', 'URL']",2283836664
2014-03-06 01:18:14,"['$', 'aapl', 'is', 'apple', 'inc', '.', 'stock', 'criminally', 'undervalued', 'compared', 'to', 'google', 'inc', '?', '-', 'valuewalk', 'URL']",2283836664
2014-03-06 04:04:25,"['$', 'aapl', 'next', 'generation', 'iphone', '6', 'cpu', 'a8', '(', 'quad-core', '64bit', ')', 'is', 'now', 'in', 'production', ':', 'URL']",186136458
2014-03-06 04:06:53,"['rt', 'AT_USER', '$', 'aapl', 'next', 'generation', 'iphone', '6', 'cpu', 'a8', '(', 'quad-core', '64bit', ')', 'is', 'now', 'in', 'production', ':', 'URL']",1246096020
2014-03-06 12:06:43,"['shoud', 'you', 'sell', '$', 'amzn', '$', 'man', '$', 'urs', '$', 'aapl', 'goto', 'URL']",2262315565
2014-03-06 15:12:52,"['how', 'ireland', 'got', 'apple', '’', 's', '$', '9bn', 'profit', '-', '$', 'aapl', '-', 'URL']",361918101
2014-03-06 15:39:42,"['$', 'aapl', 'we', 'change', 'our', 'mind', 'because', 'the', 'market', 'says', 'so', '.', 'not', 'because', 'we', 'have', 'an', 'opinion', '.', 'URL']",2225736080
2014-03-06 15:43:18,"['$', 'aapl', 'electronic', 'equipment', ':', 'apple', 'inc', '.', '(', 'nasdaq', ':', 'aapl', ')', ',', 'sony', 'corporation', '(', 'adr', '...', 'URL']",1934537768
2014-03-06 16:08:19,"['$', 'aapl', '-', 'staples', 'poor', 'scorecard', 'adds', 'doubt', 'to', 'the', 'future', 'of', 'office', 'supplies', 'ind', '...', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-03-06 16:08:40,"['AT_USER', 'sold', '$', 'aapl', 'position', 'on', 'the', 'open', 'for', '+', '10', '%', 'due', 'to', 'the', 'low', 'volume', '.', 'still', 'holding', '$', 'f', 'monthlies', '.']",15195183
2014-03-06 16:09:49,"['$', 'aapl', 'apple', 'inc', '.', '(', 'aapl', ')', 'is', ""china's"", 'most', 'desired', 'smartphone', 'brand', ',', 'ahead', 'of', '...', 'URL']",1923869994
2014-03-06 17:12:33,"['$', 'aapl', 'wednesday', 'apple', 'rumors', ':', 'apple', 'to', 'ditch', 'non-retina', '13', '-', 'inch', 'macbook', 'pro', '-', 'URL', 'URL']",2283836664
2014-03-06 17:13:50,"['rt', 'AT_USER', 'pixelworks', 'reveals', 'apple', 'as', 'major', 'customer', ',', 'shares', 'skyrocket', '+', '51', '%', ':', 'URL', '$', 'pxlw', '$', 'aapl']",1080306914
2014-03-06 17:56:41,"['$', 'glco', 'watch', 'it', 'closely', ',', 'the', 'bounce', 'could', 'be', 'insane', '!', '$', 'phot', '$', 'myec', '$', 'hemp', '$', 'trtc', '$', 'fitx', '$', 'latf', '$', 'fnma', '$', 'aapl', '$', 'goog', '$', 'fb', '$', 't', '$', 'nvlx', '$', 'cann', '$', 'aegy', '$', 'mcig', '$', 'y']",2361505399
2014-03-06 21:43:35,"['linux', '(', 'which', 'is', 'part', 'of', 'android', ')', 'has', 'included', 'an', 'os', 'x', '/', 'ios', '""', 'goto', 'fail', '""', 'like', 'ssl', 'cert', 'checking', 'bug', 'for', 'years', '.', '$', 'aapl', 'URL']",15143065
2014-03-07 00:02:36,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1730174574
2014-03-07 00:26:28,"['$', 'aapl', 'icymi', ""'"", 'apple', 'shifted', 'billions', 'to', 'avoid', 'australian', 'tax', ':', 'report', ""'"", 'via', 'AT_USER', 'URL']",626345722
2014-03-07 00:36:50,"['get', 'great', 'research', 'on', 'stocks', '$', 'mwv', '$', 'abbv', '$', 'vnta', '$', 'aapl', 'nasdaq', 'URL']",2382362417
2014-03-07 00:41:11,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1654800330
2014-03-07 01:40:04,"['$', 'aapl', 'apple', ',', 'inc', '.', ""'"", 's', 'new', 'cfo', ':', '""', 'a', 'champion', 'of', 'shareholder', 'return', '""', 'URL']",1849605206
2014-03-07 03:08:27,"['$', 'amcx', 'its', 'breaktout', 'time', 'on', '$', 'ntrs', '$', 'dnb', '$', 'aapl', 'wallstreet', 'URL']",2264421186
2014-03-07 03:47:56,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1691547894
2014-03-07 05:07:42,"['tired', 'of', 'losing', 'money', 'on', '$', 'vvc', '$', 'wu', '$', 'dst', '$', 'aapl', 'worth', 'a', 'look', 'URL']",2307737789
2014-03-07 05:56:04,"['$', 'aapl', 'ncaa', 'faces', 'legal', 'push', 'led', 'by', 'litigator', 'with', 'tobacco', 'stash', 'URL']",1923869994
2014-03-07 06:16:54,"[':-(', 'samsung', 'scores', 'win', 'in', 'patent', 'dispute', 'with', 'apple', ':', 'URL', '•', '$', 'aapl']",571517581
2014-03-07 06:23:03,"['$', 'aapl', 'apple', 'gobbling', 'up', 'retail', 'market', 'share', 'as', 'radio', 'shack', ',', 'best', 'buy', 'shrink', '-', 'apple', 'insider', 'URL']",2283836664
2014-03-07 07:10:33,"['“', 'AT_USER', 'how', ""apple's"", 'carplay', 'could', 'tip', 'the', 'balance', 'in', 'music', 'and', 'radio', 'URL', '$', 'aapl']",882263516
2014-03-07 10:45:12,"['$', 'aapl', '-', '[', 'video', ']', 'diageo', 'deploys', 'mixologists', 'for', 'vintage', 'libations', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-03-07 12:18:17,"['→', 'all', 'parabolic', 'charts', 'collapse', '→', '$', 'aapl', 'aapl', '$', 'gps', '$', 'tsla', 'tsla', '$', 'amzn', 'amzn', '$', 'nflx', 'nflx', '$', 'pcln', 'pcln']",74408465
2014-03-07 12:30:41,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1854728084
2014-03-07 13:13:22,"['$', 'nve', 'couple', 'of', 'stocks', 'to', 'watch', '$', 'nrg', '$', 'dbd', '$', 'aapl', 'money', 'URL']",2243241430
2014-03-07 15:01:22,"['thinking', 'of', 'investing', 'in', '$', 'viab', '$', 'glng', '$', 'dow', '$', 'aapl', 'view', 'now', 'URL']",2315373446
2014-03-07 15:22:49,"['option', 'millionaires', ':', 'y', 'u', 'axing', 'me', ':', '$', 'aapl', 'hates', 'options', 'traders', ',', 'URL']",575576964
2014-03-07 17:20:03,"['$', 'xiv', 'keeping', 'this', 'on', 'watch', '$', 'aapl', '$', 'xlk', '$', 'sil', '$', 'tbt', '$', 'mdnt', 'URL']",2181390564
2014-03-07 17:52:06,"['rt', 'AT_USER', 'saintvilus', ':', 'icahn', ',', 'analysts', 'finally', 'catch', 'up', 'with', 'my', 'apple', 'payments', 'plan', 'URL', 'via', 'AT_USER', '$', 'aapl', '$', 'eb', '…']",123136593
2014-03-07 18:30:15,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1626505537
2014-03-07 19:15:26,"['$', 'aapl', '-', 'samsung', 'jumps', 'into', 'crowded', 'music', 'market', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-03-07 20:10:48,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1693745364
2014-03-07 20:55:06,"['long', '2k', '$', 'aapl', '$', '530', 'calls', 'for', 'the', 'gapper', 'tomorrow', '.', '$', 'study']",407852353
2014-03-07 21:03:04,"['$', 'aapl', ""apple's"", 'bid', 'to', 'ban', 'sales', 'of', 'samsung', 'phones', 'is', 'rejected', '-', 'boston', 'globe', 'URL']",2283836664
2014-03-07 21:27:23,"['AT_USER', '$', 'aapl', 'when', 'your', 'bearish', 'daily', 'charts', ""don't"", 'work', '.', 'post', 'a', 'weekly', '.', 'when', 'that', ""doesn't"", 'work', ',', 'post', 'a', 'monthly', '.', 'comical', '""', '/', '/', 'well', 'said']",384554128
2014-03-07 22:35:41,"['$', 'aapl', 'plea', 'to', 'ban', '$', 'ssnlf', 'products', 'denied', ',', 'again', '!', 'URL', 'URL']",2254684380
2014-03-07 23:02:15,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1700369251
2014-03-08 01:50:55,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1676088828
2014-03-08 03:15:20,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1869841902
2014-03-08 03:53:38,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1697020716
2014-03-08 04:58:21,"['rt', 'AT_USER', 'can', ""apple's"", 'stock', 'price', 'double', 'again', '?', 'URL', '$', 'aapl']",246138191
2014-03-08 06:04:29,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1666124546
2014-03-08 11:12:44,"['rt', 'AT_USER', 'phil', 'davis', 'of', 'philstockworld', 'on', 'money', 'talk', ',', 'wednesday', ',', 'march', '5th', ':', '$', 'aapl', '$', 'clf', 'options', 'trading', 'bethehouse', '-', '-', 'URL']",1610204844
2014-03-08 11:14:13,"['infotrie', 'finsents', '8mar', 'best', 'sentiment', 'russell', '200', '$', 'rtn', ',', '$', 'pcg', ',', '$', 'noc', ',', '$', 'pru', ',', '$', 'cvs', ',', '$', 'gd', ',', '$', 'intc', ',', '$', 'viis', ',', '$', 'ma', ',', '$', 'cat', ',', '$', 'aapl', ',', '$', 'csco']",1503276012
2014-03-08 11:18:56,"['rt', 'AT_USER', 'what', 'do', 'facebook', ',', 'twitter', ',', 'google', ',', 'and', 'apple', 'employees', 'have', 'in', 'common', '?', 'URL', '$', 'goog', '$', 'twtr', '$', 'fb', '$', 'aapl', 'rt', 'AT_USER']",340327325
