time,text,user_id
2014-07-14 12:00:01,"['wall', 'street', 'breakfast', ':', 'abbvie', 'bid', ',', 'nuclear', 'talks', ',', 'air', 'show', 'news', 'URL', '$', 'spy', '$', 'qqq', '$', 'abbv', '$', 'aal', '$', 'acm', '$', 'ba', '$', 'bac', '$', 'c', '$', 'caw', '$', 'clfd']",1958752610
2014-07-14 12:07:01,"['AT_USER', 'the', 'reaction', 'in', '$', 'c', 'shares', 'look', 'like', 'short-covering', 'on', 'mis-read', 'results', ',', 'imo']",217060161
2014-07-14 12:10:44,"['$', 'c', ':', '[', '$', '$', ']', 'citi', 'to', 'pay', '$', '7', 'billion', 'in', 'mortgage', 'probe', 'URL']",1836984799
2014-07-14 12:10:45,"['$', 'c', '-', 'nice', '-', 'citigroup', 'adj', '.', 'eps', '$', '1.24', 'vs', '.', 'factset', 'eps', 'estimate', '$', '1.06', '.']",122110700
2014-07-14 12:14:16,"['rt', 'AT_USER', 'can', 'you', 'imagine', 'the', 'lengths', 'that', 'citi', 'went', 'to', 'in', 'finding', 'enough', 'profits', 'to', 'beat', 'this', 'quarter', '?', 'global', 'scavenger', 'hunt', '.', '$', 'c']",591380208
2014-07-14 12:18:50,"['rt', 'AT_USER', 'premarket', 'primer', 'for', '7/14', ':', 'germany', 'wins', 'worldcup', '1-0', '$', 'aapl', '$', 'fb', '$', 'c', 'URL']",486072725
2014-07-14 12:25:06,"['les', 'valeurs', 'à', 'suivre', 'à', 'wall', 'street', 'URL', '$', 'c', '$', 'ge', '$', 'abt', '$', 'lmt', '$', 'myl', '$', 'urs', '$', 'wll', '$', 'acm', '$', 'kog', '$', 'cighl', '$', 'ba']",1953776653
2014-07-14 12:29:58,"['$', 'c', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '116']",39546678
2014-07-14 12:40:12,"['$', 'c', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '141']",39546678
2014-07-14 12:48:41,"['$', 'c', '-', 'citigroup', ':', 'bat', 'le', 'consensus', 'malgré', 'un', 'règlement', 'de', 'litige', '.', 'URL']",2554107798
2014-07-14 13:00:51,"['citigroup', 'levels', 'that', 'can', 'make', 'money', '$', 'c', 'stocks', 'markets', 'URL']",18616722
2014-07-14 14:37:45,"['rt', 'AT_USER', '$', 'c', 'citigroup', 'cfo', 'says', 'feels', 'good', 'about', 'ccar', 'progress', ':', 'full', 'story', 'URL']",385338646
2014-07-14 18:00:04,"['citigroup', ':', 'justice', 'department', ',', 'federal', 'and', 'state', 'partners', 'secure', 'record', '$', '7', 'billion', 'global', 'settlement', 'with', '...', 'URL', '$', 'c']",102325185
2014-07-14 18:00:05,"['yum', '!', 'brands', 'and', 'goldman', 'sachs', 'lead', 'best', 'value', 'bond', 'trades', 'with', '1-5', 'year', 'maturities', 'URL', '$', 'altr', '$', 'axp', '$', 'bp', '$', 'brcm', '$', 'c', '$', 'dtv']",1958752610
2014-07-14 18:01:03,"['$', 'c', '-', 'citi', 'in', '$', '7', 'billion', 'pact', 'to', 'resolve', 'mortgage', 'probe', '-', '-', 'update', 'URL']",1280712284
2014-07-14 18:30:33,"['$', 'c', 'in', 'a', 'tight', 'range', 'since', 'that', 'gap', 'up']",322963627
2014-07-14 22:00:17,"['7', 'years', 'on', ',', 'this', 'settlement', 'makes', 'the', 'causes', 'of', 'the', 'financial', 'crisis', 'less', 'clear', '.', '$', 'c', 'URL']",589118205
2014-07-14 22:08:51,"['$', 'c', ':', 'stocks', 'close', 'higher', ',', 'dow', 'leaps', 'back', 'above', '17,000', 'URL']",2344147800
2014-07-14 22:35:46,"['$', 'c', '-', 'market', 'snapshot', ':', 'u', '.', 's', '.', 'stocks', ':', 'dow', 'closes', 'above', '17,000', 'URL']",313582778
2014-07-14 22:39:23,"['rt', 'AT_USER', 'e', '$', 'c', 'eastsidecool']",35323187
2014-07-14 23:06:05,"['$', 'c', '-', 'citigroup', 'announces', 'comprehensive', 'settlement', 'with', 'residential', 'mortgage', '...', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-07-15 02:21:25,"['$', 'pl', 'earnings', 'news', 'on', '$', 'c', '$', 'twtc', '$', 'cbm', 'i', 'suggest', 'URL']",2538169564
2014-07-15 02:30:04,"['citigroup', ':', 'attorney', 'general', 'kamala', 'd', '.', 'harris', 'announces', 'nearly', '$', '200', 'million', 'settlement', 'with', 'citigroup', 'URL', '$', 'c']",102325185
2014-07-15 05:15:05,"['bnp', 'paribas', 'securities', 'services', 'URL', '$', 'c', '$', 'ntrs', '$', 'fshop', '13']",102325185
2014-07-15 12:47:46,"['rt', 'AT_USER', 'banks', 'bounce', 'premarket', 'after', '$', 'jpm', '$', 'gs', 'post', 'better-than-expected', 'earnings', '&', 'sales', '.', '$', 'c', 'beat', 'earnings', '&', 'sales', 'ests', '.', 'yester', '…']",1039081430
2014-07-15 15:15:34,"['AT_USER', 'will', 'be', 'releasing', 'e', '$', 'c', 'today', 'contact', 'AT_USER', 'or', 'AT_USER', 'for', 'a', 'copy', 'we', 'are', 'making', 'deliveries', 'URL', '💯']",158988880
2014-07-15 15:46:12,"['$', 'c', '-', 'prospectus', 'filed', 'pursuant', 'to', 'rule', '424', '(', 'b', ')', '(', '2', ')', '(', '424b2', ')', 'URL']",2554107798
2014-07-15 16:24:08,"['e', '$', 'c', 'dropping', 'tonight', '.']",166012142
2014-07-15 18:25:34,"['is', 'it', 'breakout', 'time', 'on', '$', 'o', '$', 'pbi', '$', 'c', '$', 'tur', 'wealthmanagement', 'rate_limit_exceeded']",2492616067
2014-07-15 18:37:35,"['pt', 'chg', '7/15', ':', '$', 'csiq', ',', '$', 'qiwi', ',', '$', 'gluu', ',', '$', 'c', ',', '$', 'myl', ',', '$', 'oak', ',', '$', 'nog', ',', '$', 'bwld', ',', '$', 'qlik', ',', '$', 'fslr', ',', '$', 'aapl', ',', '$', 'msft', ',', '$', 'scty', 'URL']",944206759
2014-07-15 19:08:32,"['AT_USER', 'e', '$', 'c', '@', '10:30', 'tonight', '.', '👌', '👌', '👌']",62093306
2014-07-16 01:38:02,"['AT_USER', 'AT_USER', 'AT_USER', '*', '*', '*', 'new', 'music', 'from', 'AT_USER', '-', 'mt', '.', 'zion', 'sessions', '*', 'l', '$', 'c', 'URL']",277147356
2014-07-16 01:41:31,"['AT_USER', 'AT_USER', 'AT_USER', '*', '*', '*', 'new', 'music', 'from', 'AT_USER', '-', 'mt', '.', 'zion', 'sessions', '*', 'l', '$', 'c', 'URL']",277147356
2014-07-16 12:03:59,"['rt', 'AT_USER', 'who', 'benefits', 'from', ""citigroup's"", '$', '7', 'billion', 'settlement', '?', 'AT_USER', 'explains', ':', 'URL', '$', 'c']",20573713
2014-07-16 14:15:58,"['rt', 'AT_USER', 'will', 'us', 'bank', 'post', 'strong', 'earnings', 'like', 'jp', 'morgan', 'chase', 'did', 'this', 'morning', '?', '$', 'jpm', '$', 'c', '$', 'usb', '$', 'rf', '$', 'cof', '$', 'fitb', 'URL']",211797887
2014-07-16 15:03:33,"['cooperman', 'picks', ':', 'actaves', '$', 'act', 'also', '$', 'c', ',', '$', 'tmo']",609286877
2014-07-16 16:31:32,"['why', 'you', 'should', 'expect', 'a', 'strong', 'report', 'from', 'morgan', 'stanley', 'on', 'thurs', 'URL', 'AT_USER', 'AT_USER', '$', 'ms', '$', 'bac', '$', 'c', '$', 'gs', '$', 'wfc', '$', 'jpm', '$', 'blk']",1337585012
2014-07-16 19:34:33,"['*', '*', '*', 'new', 'music', 'from', 'AT_USER', '-', 'mt', '.', 'zion', 'sessions', '*', 'l', '$', 'c', 'URL']",277147356
2014-07-16 19:36:00,"['AT_USER', 'AT_USER', '*', '*', '*', 'new', 'music', 'from', 'AT_USER', '-', 'mt', '.', 'zion', 'sessions', '*', 'l', '$', 'c', 'URL']",277147356
2014-07-16 20:41:08,"['rt', 'AT_USER', 'have', 'you', 'heard', 'eastsidecool', 'yet', '?', 'guarantee', 'you', 'will', 'add', 'this', 'to', 'your', 'daily', 'playlist', '!', 'URL', 'e', '$', 'c', '|', 'AT_USER']",129079258
2014-07-16 20:46:05,"['rt', 'AT_USER', 'my', 'album', 'is', 'out', 'now', 'e', '$', 'c', 'URL']",218294467
2014-07-16 20:52:58,"['AT_USER', 'add', 'to', '$', 'bac', 'or', 'follow', 'leon', 'copperman', 'into', '$', 'c', '...', 'or', 'both', '?', '?', '?', 'thanks', ',', 'chairwoman', '!']",1393050360
2014-07-17 07:25:52,"['watch', 'free', 'webinar', 'before', 'your', 'next', 'earnings', 'trade', 'URL', '$', 'ma', '$', 'v', '$', 'c']",305518813
2014-07-17 13:38:26,"['$', 'c', '$', 'wfc', '$', 'jpm', 'housing', 'report', ""wasn't"", 'as', 'bad', 'as', 'everyone', 'claims', '.', 'if', 'you', 'take', 'a', 'look', 'at', 'it', ""you'll"", 'see', 'that', 'the', 'decline', 'is', 'only', 'due', 'to', 'the', 'south']",1352595571
2014-07-17 13:41:33,"['$', 'c', 'could', 'it', 'hit', '$', '50', 'today', '?']",1352595571
2014-07-18 11:08:08,"['$', 'c', '-', 'value', 'of', 'worldwide', 'mergers', 'and', 'acquisitions', 'hits', '$', '2', 'trillion', 'this', 'year', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-07-18 14:08:13,"['$', 'c', '-', 'prospectus', 'filed', 'pursuant', 'to', 'rule', '424', '(', 'b', ')', '(', '2', ')', '(', '424b2', ')', 'URL']",1280712284
2014-07-18 17:57:42,"['are', 'you', 'thinking', 'of', 'selling', '$', 'ilmn', '$', 'spr', '$', 'c', '$', 'wtw', 'visit', 'URL']",2657060461
2014-07-19 09:25:02,"['$', 'pay', 'stocks', 'you', 'might', 'want', 'to', 'sell', '$', 'c', '$', 'rax', '$', 'slv', 'personalfinance', 'URL']",2657035850
2014-07-19 18:43:21,"['rt', 'AT_USER', 'bill', 'black', 'on', 'control', 'fraud', 'at', 'citigroup', ',', 'and', 'eric', ""holder's"", 'refusal', 'to', 'recognize', 'it', '.', 'URL', '$', 'c', 'URL']",836825215
2014-07-21 00:06:15,"['$', 'c', '-', 'treasury', 'auctions', 'set', 'for', 'the', 'week', 'of', 'july', '21', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-07-22 03:56:15,"['$', 'vrsk', 'seeking', 'the', 'next', 'hot', 'pennystock', '$', 'c', '$', 'mu', '$', 'tsla', 'economy', 'URL']",2657031632
2014-07-22 08:12:42,"['$', 'c', 'pivot', 'and', 'live', 'blog', 'URL', 'URL']",2473453207
2014-07-22 17:34:40,"['$', 'c', '49.67', 'new', 'long']",110539278
2014-07-23 08:16:32,"['canta', 'de', 'mais', 'caralho', 'ja', 'dominou', 'o', 'nordeste', ',', 'agora', 'turner', 'sao', 'paulo', 'bomdiaaa', 'aosom', 'n', '$', 'c', 'rapalagoano']",386828080
2014-07-23 19:04:23,"['free', 'research', 'on', '$', 'c', '$', 'coo', '$', 'roc', '$', 'tur', 'research', 'URL']",2657014536
2014-07-23 21:01:40,"['$', 'fofu', 'exchange', 'URL', 'also', 'see', ':', '$', 'c', '$', 'f', '$', 'bbry', '$', 'aapl', '~']",1854900966
2014-07-23 22:13:07,"['i', 'just', 'voted', 'for', '$', '$', '$', 'c-los', '$', '$', '$', 'to', 'be', 'on', 'coast', '2coast', 'mixtape', 'reggae', 'edition', 'vol', '.', '2', 'URL', 'URL']",250470157
2014-07-24 04:26:52,"['small-cap', 'stocks', 'breaking', '52', '-', 'wk', 'high', 'prices', '$', 'sre', '$', 'c', '$', 'lb', '$', 'usd', 'economy', 'URL']",2657021970
2014-07-24 16:18:14,"['insider', 'trading', 'updates', 'on', '$', 'c', '$', 'tk', '$', 'jcp', '$', 'sso', 'view', 'now', 'URL']",2654284380
2014-07-24 17:49:20,"['best', 'pennystock', 'research', '$', 'sfg', '$', 'xls', '$', 'c', '$', 'usd', 'equity', 'rate_limit_exceeded']",2714885272
2014-07-25 01:36:50,"['5', 'stocks', 'you', 'should', 'be', 'watching', '$', 'cah', '$', 'dgx', '$', 'c', '$', 's', 'stockmarket', 'URL']",2657033996
2014-07-25 02:04:07,"['(', 'must', 'read', ')', 'rt', 'AT_USER', 'quiz', ':', '7', 'questions', 'to', 'see', 'where', 'on', 'wallstreet', 'you', 'should', 'work', 'URL', '$', 'gs', '$', 'ms', '$', 'c', '$', 'bac', '$', 'stt', 'ows']",32511724
2014-07-25 05:01:43,"['get', 'pennystock', 'research', 'on', '$', 'mar', '$', 'c', '$', 'big', '$', 'ir', 'financial', 'URL']",2669829439
2014-07-25 16:35:29,"['get', 'research', 'on', '$', 'c', '$', 'enh', '$', 'vmi', '$', 'arna', 'economy', 'URL']",2663486708
2014-07-26 04:20:51,"['$', 'bid', 'short', 'sales', 'URL', 'also', 'see', ':', '$', 'pfe', '$', 'c', '$', 'sune', '$', 'ko', '~']",1850041968
2014-07-26 06:46:43,"['$', 'mely', 'change', 'URL', 'also', 'see', ':', '$', 'c', '$', 'msft', '$', 'intc', '$', 'paws', '~']",1833020461
2014-07-26 22:20:46,"['rt', 'AT_USER', 'e', '$', 'c', 'URL']",195420898
2014-07-27 09:20:04,"['e', '$', 'x', '$', 'c', '$', 'l', '$', 'u', '$', 's', '$', 'i', '$', 'v', '$', 'e', 's', '$', 'u', '$', 'n', '$', 'd', '$', 'a', '$', 'y', 's', '$', 'h', '$', 'o', '$', 'u', '$', 't', 't', '$', 'o', 'AT_USER']",163006657
2014-07-28 14:17:38,"['financials', 'are', 'going', 'down', '$', 'bac', '$', 'c', '$', 'gnw', '$', 'jpm', '$', 'wfc', '$', 'gs', '$', 'ms']",2523684357
2014-07-28 22:18:02,"['AT_USER', 'checkout', 'c.ro', '$', 'e', 'official', 'video', '""', 'i', '.', 'c', '.', 'y', '""', 'URL', 'fm', '$', 'c', 'records']",1438779751
2014-07-29 03:48:51,"['rt', 'AT_USER', 'latest', 'story', ':', 'rt', 'AT_USER', ""'"", '90s', 'analysts', ""don't"", 'see', 'tech', 'bubble', '2.0', 'URL', 'by', 'AT_USER', '$', 'aapl', '$', 'c', '…']",294909683
2014-07-29 13:29:14,"['ladies', '!', '!', '!', 'coming', 'to', 'a', 'city', 'near', 'you', '..', 'vmg', 'recording', 'artist', '""', 'b', '$', 'c', '""', ""he's"", 'bringing', 'r', '&', 'b', 'back', '...', 'bossdiddy', 'teamvmg', '...', 'URL']",739463371
2014-07-29 22:44:58,"['in', 'charity', 'auction', ',', 'citi', 'ceo', 'corbat', 'falls', 'between', 'warren', 'buffett', 'and', 'don', 'rickles', ',', 'URL', 'wsjmoneybeat', ',', 'chris_rexrode', ',', '$', 'c']",434649810
2014-07-30 01:08:53,"['$', 'c', ':', ""o'reilly"", 'automotive', 'receives', 'neutral', 'rating', 'from', 'citigroup', 'inc', '.', '(', 'orly', ')', 'URL', 'URL']",1691494189
2014-07-30 05:08:54,"['$', 'c', ':', 'citigroup', 'inc', '.', 'initiates', 'coverage', 'on', 'weibo', 'corp', '(', 'wb', ')', 'URL', 'URL']",1729271713
2014-07-30 17:49:12,"['$', 'pbyi', 'puma', '3.5', 'bagger', 'in', '10', 'days', ',', 'nearly', '$', '7b', 'mkt', 'cap', ',', '$', 'c', 'analyst', 'has', 'them', 'higher', '&', '85', '%', 'approval', 'chance', 'in', '2016', ':', 'URL', '$', 'tnxp']",85934220
2014-07-31 07:13:13,"['rt', 'AT_USER', 'p', '$', 'c']",34862449
2014-08-01 03:49:29,"['$', 'c', '-', 'behold', ',', 'the', '17,000', '%', 'overdraft', 'charge', '->', 'URL', 'stock', 'stocks', 'stockaction']",71319651
2014-08-01 11:59:03,"['$', 'c', ':', 'citigroup', 'inc', 'files', 'form', '10', '-', 'q', '(', 'quarterly', 'reports', ')', 'sec', 'filing', '..', 'URL']",946453249
2014-08-01 17:05:20,"['rt', 'AT_USER', 'citigroup', ':', 'sec', 'closes', 'probe', 'into', 'mortgage', 'bonds', 'URL', '$', 'c']",146153973
2014-08-01 18:55:02,"['citigroup', ':', 'finance', 'committee', 'approves', 'nominees', 'for', 'ustr', ',', 'treasury', ',', 'hhs', ',', 'tax', 'court', 'URL', '$', 'c']",102325185
2014-08-02 00:08:52,"['$', 'c', ':', 'rough', 'year', 'for', 'citigroup', ',', 'but', 'is', 'it', 'a', 'value', 'trap', '?', 'URL', 'URL']",525176943
2014-08-02 10:19:09,"['$', 'c', '-', 'citigroup', 'cuts', 'russia', 'exposure', 'as', 'sanctions', 'threaten', '->', 'URL', 'stock', 'stocks', 'stockaction']",71319651
2014-08-02 15:22:44,"['top', 'performing', 'stocks', 'today', '$', 'c', '$', 'znga', '$', 'bg', '$', 'rax', 'overvalued', 'URL']",2652007140
2014-08-02 18:30:59,"['beginners', 'guide', 'to', 'put', 'options', 'URL', '$', 'ma', '$', 'v', '$', 'c']",305518813
2014-08-03 01:52:58,"['stock', 'watchlist', '.', 'dont', 'be', 'left', 'behind', '$', 'upl', '$', 'cxo', '$', 'c', '$', 'fb', 'stockmarket', 'URL']",2493741931
2014-08-03 09:05:40,"['$', 'c', '[', '$', '$', ']', 'a', 'family-office', 'co-op', 'URL']",2728349775
2014-08-03 17:07:35,"['50', 'racks-yc', '$', 'c', 'ft', '.', 'jackie', 'chain', ',', 'radio', 'rell', 'pro.ktonthetrack', 'go', 'check', 'this', 'new', 'record', 'out', 'now', '!', '!', '!', '50racks', '💵', '💵', '💵', 'x', '10']",1673645436
2014-08-03 17:15:26,"['rt', 'AT_USER', 'dakiddhalf', '|', 'e', '$', 'c', 'still', 'going', 'crazyyyy', '!', '!', '|', ""y'all"", 'make', 'sure', ""y'all"", 'contact', 'AT_USER', 'or', 'AT_USER', 'URL']",129079258
2014-08-03 19:41:20,"['βαltimore', ',', 'md', '✈', '️', 'chαrleston', ',', '$', 'c']",452639513
2014-08-04 06:16:53,"['$', 'ung', 'chart', 'URL', 'also', 'see', ':', '$', 'epi', '$', 'c', '$', 'sh', '$', 'goog', '~']",2204135624
2014-08-04 13:03:52,"['$', 'c', 'key', 's', '47']",2429142538
2014-08-04 13:28:11,"['rt', 'AT_USER', '$', 'c', 'is', 'at', 'good', 'entry']",394236408
2014-08-04 20:13:58,"['$', 'bmy', 'volume', 'URL', 'also', 'see', ':', '$', 't', '$', 'c', '$', 'jnk', '$', 'auy', '~']",1850041968
2014-08-04 23:53:12,"['$', 'c', '-', 'citi', 'to', 'vend', 'commitment', 'in', 'metalmark', 'to', 'lexington', 'partners', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-08-05 04:08:52,"['$', 'c', ':', 'citi', 'has', '$', '280', 'mln', 'in', 'loans', 'in', 'china', 'ports', 'at', 'center', 'of', 'metals', 'probe', 'URL', 'URL']",1729115834
2014-08-05 05:02:51,"['$', 'b', '$', '_', '$', 's', '$', 'jbg', '9', '%', '$', '-', '%', '5', '%', 's', '%', '/', '%', 'l', '%', 'c', '%', 'i', '$', '5', '$', 's', '$', 'g4o', '$', '3', '$', 'l', '(', 'bpv', '$', 'b', '$', 'nk', '#', 's', '%', '3', '%', 'i', ':', 'n', '$', 'c', '$', 'f', '$', '_', '$', '?', '(', 'b', 'URL']",2673723559
2014-08-10 14:30:34,"['rt', 'AT_USER', 'free', 'cmh', 'mj', 'n', '$', 'c', 'org']",531542581
2014-08-11 13:48:55,"['$', 'c', 'news', 'alert', ':', 'URL', 'updated', 'options', 'view', ':', 'URL', 'all', 'options', 'views', ':', 'URL']",1923947209
2014-08-11 17:15:06,"['rt', 'AT_USER', 'a', '13', 'quarter', 'ccar', 'stress', 'test', 'of', 'the', 'u', '.', 's', '.', 'treasury', 'curve', ',', 'august', '8', ',', '2014', '$', 'bac', '$', 'c', '$', 'jpm', '$', 'wfc', '$', 'gs', 'URL', 'via', 'AT_USER']",1039081430
2014-08-11 19:30:58,"['$', 'c', 'how', 'citigroup', 'and', 'bank', 'of', 'america', 'regulatory', 'capital', 'outstripped', 'retained', '...', 'URL']",1287510536
2014-08-12 07:17:53,"['$', 'gdx', 'e', '.', 'p', '.', 's', '.', 'URL', 'also', 'see', ':', '$', 'ffiv', '$', 'c', '$', 'csco', '$', 'gs', '~']",1854900966
2014-08-13 02:59:26,"['deep', 'insights', 'into', 'credit', 'spreads', 'URL', '$', 'ma', '$', 'v', '$', 'c']",305518813
2014-08-13 08:10:02,"['uni', 'president', 'china', ':', 'citi', 'raises', 'uni-president', 'to', 'hk', '$', '7.2', 'URL', '$', '0220', '$', 'c']",102325185
2014-08-14 14:11:15,"['citigroup', '$', 'c', 'showing', 'bullish', 'technicals', 'with', 'resistance', 'at', '$', '49.08', '(', 'URL', ')']",36102165
2014-08-14 19:08:57,"['$', 'c', ':', 'trafigura', 'unit', 'starts', 'legal', 'action', 'against', 'mercuria', ',', 'citi', 'URL', 'URL']",1839221414
2014-08-15 05:54:12,"['link', 'to', 'my', 'debut', 'indie', 'album', 'e', '$', 'c', 'for', 'those', ""that's"", 'still', 'up', '.', '👑', 'URL']",129079258
2014-08-15 14:28:51,"['clayton', ':', '$', 'c', '49.13', 'URL']",2579477766
2014-08-15 16:03:32,"['13f', 'roundup', ':', 'national', 'oilwell', 'varco', 'and', 'ebay', 'attract', 'interest', 'URL', '$', 'nov', '$', 'brk', '$', 'aapl', '$', 'v', '$', 'c', 'URL']",108021761
2014-08-16 07:02:26,"['$', 'c', 'stock', 'message', 'board', 'URL', 'also', 'see', ':', '$', 'fslr', '$', 'wb', '$', 'grub', '$', 'amba', '~']",2579477766
2014-08-17 17:03:20,"['todays', 'stocks', 'you', 'should', 'watch', '$', 'c', '$', 'fhn', '$', 'erie', '$', 'nuan', 'equity', 'URL']",2730018552
2014-08-17 18:08:55,"['$', 'c', ':', 'citigroup', 'moving', 'toward', 'strong', 'buy', 'for', 'investors', '(', 'c', ')', 'URL', 'URL']",1727425886
2014-08-19 17:15:56,"['$', 'c', 'holding', 'up', 'pretty', 'well', 'compared', 'to', '$', 'bac', '…', 'i', 'like', '$', 'c', 'better', 'into', 'the', 'year-end', 'rally']",365154140
2014-08-20 04:13:22,"['$', 'fnma', 'message', 'board', 'posts', 'URL', 'also', 'see', ':', '$', 'xlf', '$', 'sds', '$', 'redg', '$', 'c', '~']",1854900966
2014-08-20 07:32:12,"['murder', 'game', '/', 'p', '$', 'c', 'URL', 'itunes', 'iphone', 'murdergame']",1369803583
2014-08-20 08:20:12,"['tribe', ',', 'o', '$', 'c', ',', 'this', 'tour', 'gonna', 'be', 'stupid', '.', 'year', 'long', '.']",398371491
2014-08-20 08:38:40,"['rt', 'AT_USER', 'tribe', ',', 'o', '$', 'c', ',', 'this', 'tour', 'gonna', 'be', 'stupid', '.', 'year', 'long', '.']",187426854
2014-08-20 15:49:59,"['canada', 'housing', 'trust', 'priced', 'a', '$', 'c', '2b', 'reopening', 'of', 'its', '2.90', '%', '6/15', '/', '24', 'cmb', '@', '103.218', ',', '2.527', '%', ',', 'for', 'a', 'spread', 'of', '+45.5', 'bp', 'vs', 'goc', '2.5', '%', '/', '24']",40253383
2014-08-21 06:39:24,"['jpmorgan', ',', 'bofa', 'to', 'hike', 'salaries', 'of', 'junior', 'bankers', 'URL', '$', 'jpm', '$', 'bac', '$', 'gs', '$', 'c']",15296897
2014-08-21 18:27:29,"['$', 'c', 'calls', 'are', 'on', 'fire']",2548497230
2014-08-23 16:07:44,"['dennyt', ':', 'gm', 'financials', '$', 'gm', '$', 'smh', '$', 'c', '$', 'cwnm', '$', 'rcpi', 'opinion', 'URL']",386787305
2014-08-24 08:57:40,"['rt', 'AT_USER', '$', 'gs', 'goldman', 'to', 'buy', '$', '3.15', 'billion', 'of', 'debt', 'to', 'end', 'fhfa', 'claims', 'URL', '$', 'ms', '$', 'c', '$', 'bac', '$', 'jpm']",1473193454
2014-08-25 16:20:12,"['best', 'day', 'trading', 'dvd', 'by', 'fous', 'alerts', 'check', 'it', 'out', '!', 'URL', 'stocks', 'trading', 'nasdaq', 'nyse', '$', 'ampe', '$', 'cxo', '$', 'vz', '$', 'iep', '$', 'gbx', '$', 'jblu', '$', 'c']",2569229846
2014-08-27 00:25:14,"['rt', 'AT_USER', 'keybank', 'and', 'keycorp', ':', 'transfer', 'pricing', 'and', 'valuation', 'without', 'swap', 'data', 'URL', '$', 'bac', '$', 'c', '$', 'jpm', '$', 'wfc', '$', 'key']",2752129684
2014-08-27 01:08:25,"['fact', ':', 'gillman', '&', 'amp', ';', 'jerison', 'on', 'chains', 'of', 'ideals', 'in', '$', 'c', '(', 'n', ')', '$', '-', '...', 'URL']",938478420
2014-08-27 05:09:08,"['rt', 'AT_USER', ""let's"", 'take', 'it', 'back', 'to', '‘', '04', ',', 'p', '$', 'c', 'that', 'pimp', 'shit', '.']",416661231
2014-08-27 11:25:28,"['e', '$', 'c', 'AT_USER', 'AT_USER', '⃣', '🔥', '🔥', '🔥', 'URL']",69074494
2014-08-27 19:16:14,"['$', 'c', '-', 'prospectus', 'filed', 'pursuant', 'to', 'rule', '424', '(', 'b', ')', '(', '2', ')', '(', '424b2', ')', 'URL']",313582778
2014-08-27 23:34:10,"['$', 'c', '52wk', 'high', 'URL', 'also', 'see', ':', '$', 'f', '$', 'wntr', '$', 'isis', '$', 'plug', '~']",386787305
2014-08-28 00:24:44,"['AT_USER', '*', '*', '*', 'here', 'it', 'is', '!', 'URL', '…', 'lonerism', '-', 'AT_USER', '*', 'l', '$', 'c', 'i', 'love', 'you', 'all', 'remember', 'that', '!', '-', 'g', '.', 'b']",277147356
2014-08-28 00:31:54,"['AT_USER', '*', '*', '*', 'here', 'it', 'is', '!', 'URL', '…', 'lonerism', '-', 'AT_USER', '*', 'l', '$', 'c', 'i', 'love', 'you', 'all', 'remember', 'that', '!', '-', 'g', '.', 'b']",277147356
2014-08-28 12:10:47,"['early', 'movers', ':', '$', 'anf', ',', '$', 'dg', ',', '$', 'gs', ',', '$', 'jpm', ',', '$', 'c', ',', '$', 'gsk', ',', '$', 'wsm', '&', 'more', 'URL']",1281072037
