time,text,user_id
2014-04-08 10:42:06,"['$', 'msft', 'microsoft', 'ending', 'support', 'for', 'windows', 'xp', 'today', ',', 'ap', 'reports', 'URL']",1849605206
2014-04-08 11:37:04,"['$', 'msft', 'microsoft', 'drops', 'windows', 'xp', 'support', 'URL']",2329478684
2014-04-08 16:53:16,"['rt', 'AT_USER', 'the', 'end', 'of', 'windows', 'xp', 'leaves', 'many', 'companies', 'vulnerable', ':', 'URL', '(', 'via', 'AT_USER', '$', 'msft']",2217756168
2014-04-09 06:02:03,"['AT_USER', 'most', 'of', 'the', ""atm's"", 'run', 'xp', '.', '400k', 'of', 'them', '.', 'not', 'sure', 'if', 'this', 'helps', '$', 'msft', 'or', '$', 'ncr', 'more', '.']",1865368993
2014-04-09 14:58:13,"['microsoft', 'windows', 'xp', '-', 'do', 'they', 'think', ""we're"", 'stupid', '?', '-', 'forbes', 'URL', '$', 'msft']",2388333584
2014-04-09 15:42:35,"['$', 'msft', '-', 'why', 'do', 'microsofts', 'windows', 'in', 'the', 'car', 'and', 'apples', 'carplay', 'want', 'to', 'contro', '...', '->', 'URL', 'stock', 'stocks', 'stockaction']",403276334
2014-04-09 17:33:26,"['$', 'msft', 'china', 'approves', 'microsoft', ',', 'inbev', 'buys', ':', 'china', 'approves', 'microsoft', ',', 'inbev', 'buys', 'seeking', 'alpha', '-', '40', 'minutes', 'a', '...', 'URL']",255879714
2014-04-10 00:59:18,"['AT_USER', 'from', 'dead', 'battery', 'to', 'full-charge', 'in', '26', 'seconds', 'for', 'galaxy', 's4', 'URL', '$', 'msft', '""', 'i', 'believe', 'that', 'would', 'be', '""', 'disruptive']",285210429
2014-04-10 04:18:55,"['rt', 'AT_USER', 'apple', ""can't"", 'afford', 'an', 'iwatch', 'flop', 'via', 'AT_USER', 'URL', 'iwatch', '$', 'aapl', '$', 'ssnlf', '$', 'goog', '$', 'msft', '$', 'chl']",1726272698
2014-04-10 06:55:12,"['microsoft', ':', 'returns', 'to', 'the', 'start', 'URL', '$', 'msft']",102325185
2014-04-10 17:05:01,"['3', 'amazing', 'iphone', '6', 'features', 'android', 'wishes', 'it', 'could', 'match', 'URL', 'via', 'AT_USER', '$', 'aapl', '$', 'goog', '$', 'ssnlf', '$', 'chl', '$', 'bbry', '$', 'msft', 'iphone']",2331865394
2014-04-11 03:54:19,"['consistency-based', 'service-level', 'agreements', 'in', 'cloud', 'storage', 'environments', '$', 'msft', 'h04l', 'h04l12', 'URL', 'URL']",163877216
2014-04-11 04:19:38,"[""microsoft's"", 'enterprise', 'cloud', 'services', 'get', 'a', 'privacy', 'thumbs', 'up', 'from', ""europe's"", '...', '-', 'techcrunch', 'URL', '$', 'msft']",2388333584
2014-04-11 08:10:03,"['india', 'software', 'market', 'up', '10', '%', 'to', '$', '4.7', 'billion', 'URL', '$', 'it', '$', 'msft', '$', 'orcl']",102325185
2014-04-11 08:25:50,"['rt', 'AT_USER', 'apple', ""can't"", 'afford', 'an', 'iwatch', 'flop', 'URL', 'iwatch', '$', 'msft', '$', 'chl', 'via', 'AT_USER', '$', 'aapl', '$', 'ssnlf', '$', 'goog']",1726272698
2014-04-11 11:33:03,"['$', 'msft', ':', 'exclusive', ':', 'microsoft', ',', 'apple', 'diverge', 'on', 'bankrolling', 'big', 'patent', 'buyer', 'msft', 'URL']",1835525678
2014-04-11 19:12:03,"['$', 'msft', 'continues', 'decline', 'from', '5', '-', 'prime', ';', 'traders', 'watch', 'break', 'of', '39.98', 'support', '|', 'URL', '|', 'nasdaq', 'chart', ':', 'URL']",1554889094
2014-04-12 00:26:03,"['$', 'msft', ':', 'jim', 'cramers', 'mad', 'money', 'recap', ':', 'next', 'weeks', 'game', 'plan', 'msft', 'URL']",1704147314
2014-04-12 00:44:04,"['$', 'msft', 'microsoft', 'tests', 'live', 'tiles', 'you', 'can', 'use', 'without', 'leaving', 'the', 'start', 'screen', 'URL']",1676338525
2014-04-12 22:19:06,"['are', 'you', 'thinking', 'of', 'selling', '$', 'col', '$', 'kss', '$', 'msft', '$', 'usd', 'research', 'URL']",2473755827
2014-04-12 23:48:33,"['$', 'msft', 'thanks', 'to', 'microsoft', 'corporation', ',', 'pcs', 'held', 'up', 'URL']",2329478684
2014-04-14 11:06:36,"['$', 'msft', ':', 'microsoft', 'sued', 'over', 'browser', 'miscue', 'that', 'led', 'to', '$', '731', 'mln', 'eu', 'fine', 'URL']",1912328479
2014-04-14 12:54:07,"['rt', 'AT_USER', '(', 'updated', ')', ""today's"", 'upgrades', ',', 'downgrades', '&', 'initiations', 'URL', '$', 'msft', '$', 'yhoo', '$', 'v', '$', 'ma', '$', 'ddd', '$', 'ssys', '$', 'glw', '$', 'lnkd', '$', 'bp', '$', 'p', '…']",2363914387
2014-04-14 14:18:57,"['here', 'are', ""today's"", 'top', 'research', 'calls', ':', '$', 'jnj', '$', 'mdt', '$', 'msft', '$', 'ma', '$', 'v', 'URL']",15281391
2014-04-14 18:12:34,"['$', 'msft', 'bill', 'gates', 'to', 'speak', 'at', 'swift', 'sibos', 'conference', 'in', 'boston', 'URL']",1710333787
2014-04-14 18:51:13,"['$', 'msft', 'yahoo', 'q1', 'earnings', 'seen', 'slipping', 'on', 'flat', 'sales', 'URL']",1827495824
2014-04-14 18:58:07,"['breaking', ':', 'nsa', 'and', '$', 'msft', 'to', 'partner', 'to', 'hack', 'the', 'chinese', '-', 'how', '?', 'drop', 'AT_USER', 'xp', 'AT_USER', '-', 'chinese', ""can't"", 'borrow', 'anymore']",16995129
2014-04-14 22:12:13,"['$', 'msft', ':', 'is', 'google', 'an', 'attractive', 'investment', '?', 'URL']",2342531144
2014-04-15 01:01:34,"['$', 'msft', 'microsoft', 'corporation', '(', 'msft', ')', 'will', 'still', 'make', 'millions', 'from', 'xp', 'URL']",2166963414
2014-04-15 04:41:28,"['microsoft', 'customer', 'scams', '-', 'wjxt', 'jacksonville', 'URL', '$', 'msft']",2388333584
2014-04-15 11:16:43,"['why', ""amazon's"", 'smartphone', 'is', 'no', 'threat', 'to', 'apple', 'URL', 'via', 'AT_USER', '$', 'aapl', '$', 'amzn', '$', 'bbry', '$', 'goog', '$', 'msft']",73782019
2014-04-15 16:09:02,"['here', 'are', 'some', 'stocks', 'to', 'watch', '$', 'm', '$', 'wri', '$', 'msft', '$', 'epzm', 'nasdaq', 'URL']",2417552482
2014-04-15 17:27:57,"['$', 'msft', 'actualiza', 'su', 'base', 'de', 'datos', '(', 'sql', ')', 'a', 'un', 'modelo', 'similar', 'a', 'sap', 'hana', ',', 'pero', 'ha', 'llegado', 'un', 'poco', 'tarde', '?']",197236058
2014-04-15 17:47:40,"['$', 'msft', '-', 'microsoft', 'delivers', 'data', 'platform', 'for', 'the', 'era', 'of', 'ambient', 'intelligence', 'URL']",1291034732
2014-04-15 18:51:59,"['is', 'xbox', 'one', 'closing', 'the', 'power', 'gap', 'with', 'playstation', '4', '?', '$', 'msft', ',', '$', 'sne', ':', 'URL', 'via', 'AT_USER']",1046449657
2014-04-15 21:40:35,"['$', 'msft', 'new', 'ceo', 'nadella', 'pushes', 'data', 'culture', 'at', 'microsoft', 'URL']",1827495824
2014-04-16 05:01:06,"['$', 'msft', 'google', 'courts', 'developers', 'for', ""'"", 'modular', ""'"", 'smartphone', 'project', 'URL']",1827495824
2014-04-16 19:41:07,"['$', 'msft', 'microsoft', 'corporation', '(', 'nasdaq', ':', 'msft', ')', '|', 'bmc', 'software', 'and', 'microsoft', 'azure', '...', 'URL']",1827495824
2014-04-16 21:25:49,"['rt', 'AT_USER', 'be', 'brave', ',', 'buy', 'growth', 'after', 'pullback', ':', 'pro', 'URL', '$', 'amzn', '$', 'bidu', '$', 'tsla', '$', 'ddd', '$', 'ssys', '$', 'lnkd', '$', 'orcl', '$', 'msft', '$', 'intc']",1397663840
2014-04-16 23:01:27,"['dow', 'stocks', 'trend', '$', 'mmm', '$', 'xom', '$', 'cvx', '$', 'dd', '$', 't', '$', 'ge', '$', 'trv', '$', 'ko', '$', 'pg', '$', 'csco', '$', 'wmt', '$', 'jnj', '$', 'mcd', '$', 'utx', '$', 'ba', '$', 'intc', '$', 'msft', '$', 'nke', '$', 'cat', '$', 'v', '@', 'URL']",567452784
2014-04-17 08:25:05,"['nokia', 'sale', 'of', 'unit', 'to', 'microsoft', 'approved', 'URL', '$', 'nok', '1v', '$', 'msft', '$', 'qcom']",102325185
2014-04-17 13:00:19,"['the', 'pws', 'poll', 'results', 'for', '$', 'msft', ',', '4/24', '/', '2014', ',', 'are', ':', '75', '%', 'up', '.', 'see', 'more', 'at', ':', 'URL', 'AT_USER']",16048712
2014-04-17 14:40:24,"['AT_USER', 'are', 'you', 'not', 'living', 'in', 'the', 'usa', '?', 'the', 'answer', 'is', 'windows', '7', 'all', 'the', 'way', 'xp', 'is', 'officially', 'discontinued', 'as', 'well', 'with', '$', 'msft', 'support']",96682182
2014-04-17 18:28:41,"['ibm', 'earnings', ':', 'revenues', 'decline', 'as', 'hardware', 'sales', 'continue', 'to', 'disappoint', 'URL', 'by', 'trefis', 'team', '$', 'ibm', '$', 'msft', '$', 'hpq']",67683728
2014-04-17 18:57:36,"['some', 'us', 'earnings', 'highlights', 'for', 'next', 'week', '$', 'gild', ',', '$', 't', ',', '$', 'mcd', ',', '$', 'utx', '&', '$', 'cmcsa', 'tues', ',', '$', 'aapl', ',', '$', 'fb', ',', '$', 'qcom', '&', '$', 'pg', 'weds', ',', '$', 'msft', ',', '$', 'vz', ',', '$', 'ups', '$', 'amzn', 'on', 'thurs']",42589787
2014-04-20 06:56:07,"['google', 'cloud', 'is', 'no', 'real', 'threat', 'to', 'microsoft', '$', 'msft', 'URL']",704897486
2014-04-20 15:01:05,"['$', 'msft', ':', 'coca-cola', 'or', 'microsoft', '?', 'URL']",1849605206
2014-04-20 23:16:13,"['are', 'you', 'looking', 'for', 'winners', 'like', '$', 'aph', '$', 'onnn', '$', 'msft', '$', 'live', 'nse', 'URL']",2473727398
2014-04-21 00:20:52,"['rt', 'AT_USER', 'more', 'than', '100', 'companies', 'report', 'earnings', 'next', 'week', 'including', '$', 'aapl', ',', '$', 'fb', ',', '$', 'cat', ',', 'and', '$', 'msft', '-->', 'URL']",551442569
2014-04-21 13:47:19,"['$', 'msft', '-', 'this', 'will', 'be', 'a', 'huge', 'week', 'for', 'apple', ',', 'facebook', 'and', 'microsoft', '->', 'URL', 'stock', 'stocks', 'stockaction']",2180886595
2014-04-21 14:39:03,"['URL', 'bobirw', ':', 'cover', '1000', '$', 'msft', 'at', '39.94', '+', '.', '15', ':', 'bobirw', 'URL', 'URL']",1137633156
2014-04-21 19:01:22,"['$', 'msft', ':', 'microsoft', 'to', 'close', 'nokia', 'deal', 'on', 'friday', 'URL']",1923869994
2014-04-21 19:58:27,"['microsoft', ',', 'motorola', 'solutions', 'to', 'share', 'technology', 'with', 'patent', 'licensing', 'agreement', ':', '""', 'URL', '$', 'msft']",14120729
2014-04-21 20:37:33,"['after', '5,000', '%', 'gains', ',', 'our', 'new', 'secret', 'penny', 'stock', 'alert', ',', 'is', 'coming', 'today', '!', 'check', 'it', 'out', ':', 'URL', '$', 'ntek', '$', 'msft', '$', 'mwip']",2447967798
2014-04-21 20:44:00,"['top', '73', 'earnings', 'reporting', 'april', '21-25', 'URL', '|', '$', 'fico', '$', 'hbi', '$', 'lvs', '$', 'msft', '$', 'ntgr', '$', 'p', '$', 'sbux', 'URL']",97787095
2014-04-22 08:03:13,"['$', 'msft', '-', 'fido', 'alliance', 'welcomes', 'leading', 'technology', 'company', 'arm', 'to', 'the', 'board', 'of', 'directors', 'to', 'help', 'deliver', 'a', 'URL']",1280712284
2014-04-22 09:53:14,"['rt', 'AT_USER', 'big', 'earnings', 'week', 'ahead', '.', ""here's"", 'everything', 'you', 'need', 'to', 'know', ':', 'URL', '$', 'msft', '$', 'aapl', '$', 'fb', '$', 'mcd', 'URL']",322054650
2014-04-22 14:55:43,"['AT_USER', '$', 'msft', 'is', 'not', 'sounding', 'good', '.', 'sell']",24515114
2014-04-22 20:15:36,"['microsoft', 'is', 'likely', 'to', 'beat', 'the', 'street', 'on', 'quarterly', 'results', '$', 'msft', 'URL']",704897486
2014-04-23 11:53:08,"['$', 'msft', '-', 'microsoft', 'and', 'the', 'most', 'important', 'call', 'of', 'satya', 'nadellas', 'life', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-04-24 07:37:08,"['$', 'msft', 'projected', 'to', 'report', 'q3', 'earnings', 'of', '$', '0.63', ',', 'positive', 'signal', 'on', '$', 'msft', 'issued', '3', 'months', 'ago', ':', 'URL', '…']",985406924
2014-04-24 07:39:35,"['$', 'msft', ':', 'nokia', 'to', 'exclude', 'india', 'phone', 'plant', 'from', 'sale', 'to', 'microsoft', 'URL']",1923869994
2014-04-24 11:25:15,"['$', 'aapl', 'beats', 'estimates', ',', 'increases', 'buybacks', 'and', 'announces', 'stock', 'split', 'URL', '$', 'msft', '$', 'nke', '$', 'ssnlf', '$', 'yho']",1310354202
2014-04-24 13:58:07,"['rt', 'AT_USER', 'nadella', 'officially', 'inherits', '$', 'msft', 'at', '4pm', 'with', ""today's"", 'earnings', 'URL']",93135749
2014-04-24 16:44:34,"['$', 'msft', '273,716', 'block', 'at', '39.65', 'went', 'through', '20', 'min', 'ago', '.']",23249152
2014-04-24 18:23:01,"['$', 'msft', '-', 'microsoft', 'earnings', 'today', 'will', 'be', 'a', 'satya', ',', 'surface', 'double', 'feature', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-04-24 19:16:40,"['stocks', 'to', 'watch', 'this', 'week', '$', 'bax', '$', 'pii', '$', 'msft', '$', 'epzm', 'liquidity', 'URL']",2483716337
2014-04-24 19:59:28,"['$', 'msft', 'and', '$', 'v', 'also', 'on', 'deck']",247946309
2014-04-24 20:05:05,"['$', 'msft', 'microsoft', 'reports', 'sold', '1.2', 'm', 'xbox', 'one', 'units', 'in', 'q3', ':', 'full', 'story', 'URL']",166597717
2014-04-24 20:08:59,"['rt', 'AT_USER', 'cnbc', ':', 'earnings', 'alert', ':', 'microsoft', 'q3', 'eps', '$', '0.68', 'vs', '.', '$', '0.63', 'est', '.', ';', 'q3', 'revs', '.', '|', '$', '20.40', 'b', 'vs', '.', '$', '20.39', 'b', 'est', '.', '•', '$', 'msft', 'quote', ':', 'URL']",237633709
2014-04-24 21:25:08,"['rt', 'AT_USER', '$', 'msft', 'earnings', 'beat', 'expectations', '.']",1586195558
2014-04-24 21:35:47,"['rt', 'AT_USER', ""it's"", 'satya', 'nadella', 'time', '.', 'URL', 'live', 'w', '/', 'AT_USER', '$', 'msft']",372548499
2014-04-24 22:33:10,"['$', 'msft', 'microsoft', 'earnings', 'slip', ',', 'but', 'top', 'forecasts', 'URL']",1827495824
2014-04-24 22:34:39,"['rt', 'AT_USER', 'if', 'apple', 'joins', 'the', 'dow', ',', 'who', 'gets', 'the', 'boot', '?', 'so', 'far', ',', '19', '%', 'of', 'readers', 'say', '$', 'csco', ';', 'another', '12', '%', 'say', '$', 'msft', '.', 'vote', 'here', ':', 'URL']",67316221
2014-04-24 22:50:09,"['microsoft', 'corporation', 'beats', 'by', '$', '0.05', 'and', 'revenue', 'in-line', 'URL', '$', 'msft']",348642818
2014-04-25 01:41:04,"['$', 'msft', '[', '$', '$', ']', 'microsoft', 'profit', 'falls', 'less', 'than', 'expected', 'URL']",1827495824
2014-04-25 08:23:06,"['$', 'msft', '-', '[', 'video', ']', 'amazon', ',', 'microsoft', 'follow', 'alternate', 'paths', 'to', 'growth', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-04-25 11:40:09,"['nokia', 'seals', 'microsoft', 'deal', 'amid', 'new', 'ceo', 'speculation', ':', 'URL', '$', 'nok', '$', 'msft']",19898168
2014-04-25 12:07:07,"['$', 'msft', ':', 'us', 'stocks-futures', 'fall', 'as', 'ukraine', 'offsets', 'microsoft', 'URL']",1849605206
2014-04-25 15:08:57,"['$', 'msft', ""nokia's"", 'rope-a-dope', 'of', 'microsoft', ':', ""nokia's"", 'rope-a-dope', 'of', 'microsoft', 'seeking', 'alpha', '-', '31', 'minutes', 'ago', 'i', 'ge', '...', 'URL']",255879714
2014-04-25 15:47:20,"['rt', 'AT_USER', 'this', 'morning', ':', 'kinder', ',', 'gentler', 'msft', ',', 'amzn', 'drops', '10', '%', ',', 'apple', '’', 's', '‘', 'other', 'obligations', '’', '-', 'tech', 'trader', 'daily', '-', '$', 'aapl', '$', 'amzn', '$', 'msft', '…']",1099841593
2014-04-25 18:00:24,"['rt', 'AT_USER', 's', '&', 'p500', 'mega', 'caps', 'with', 'the', 'largest', 'dividends', ':', '$', 'ge', '3.3', '%', '$', 'cvx', '3.2', '%', '$', 'pg', '3.2', '%', '$', 'jpm', '2.9', '%', '$', 'msft', '2.81', '%', '$', 'jnj', '2.64', '%', '$', 'xom', '2.5', '%', '$', 'wmt', '…']",52776396
2014-04-25 19:30:05,"['apple', 'and', 'microsoft', 'share', 'a', 'dirty', 'little', 'secret', 'URL', '$', 'intc', '$', 'xlk', '$', 'vgt', '$', 'tecl', '$', 'iyw', '$', 'tdiv', '$', 'aapl', '$', 'msft']",2173999435
2014-04-25 20:21:16,"['$', 'msft', '-', 'microsofts', 'new', 'ceo', 'satya', 'nadella', 'impresses', 'with', 'debut', 'results', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-04-25 21:16:00,"['the', 'diff', 'between', '$', 'aapl', 'and', '$', 'msft', 'is', 'that', 'jobs', 'built', 'an', 'experience', 'using', 'his', 'product', 'on', 'top', 'of', 'just', 'being', '""', 'cool', '""', '.', 'URL']",2460026822
2014-04-25 21:35:03,"['$', 'msft', 'microsoft', 'corporation', 'acquires', 'nokia', 'devices', ';', 'sale', 'will', 'cost', 'microsoft', 'more', '...', 'URL']",1827495824
2014-04-26 06:12:10,"['$', 'msft', ':', 'judge', 'rules', 'us', 'search', 'warrants', 'still', 'apply', 'to', 'info', 'stored', 'overseas', 'URL']",1849605206
2014-04-26 18:07:21,"['wow', '.', 'great', 'stock', 'research', 'on', '$', 'atk', '$', 'twc', '$', 'msft', '$', 'gain', 'research', 'URL']",2250897676
2014-04-26 22:30:17,"['are', 'you', 'bullish', 'on', 'these', 'stocks', '$', 'l', '$', 'eog', '$', 'msft', '$', 'slv', 'goto', 'URL']",2499379930
2014-04-27 19:13:59,"['AT_USER', 'best', 'of', 'luck', 'on', 'your', 'journey', 'as', 'a', '""', 'microsoftie', '""', 'or', 'whatever', '$', 'msft', 'employees', 'call', 'themselves', '=)']",6716762
2014-04-27 23:28:39,"['AT_USER', 'nice', 'bear', 'piece', 'on', '$', 'aapl', 'in', 'forbes', '.', 'you', 'must', 'have', 'a', 'long', '$', 'msft', 'short', '$', 'aapl', 'trade', 'on', '.', 'that', 'was', 'a', 'great', 'qtr', '.', 'for', 'aapl']",432535561
2014-04-28 01:47:06,"['rt', 'AT_USER', 'AT_USER', 'that', '$', 'msft', 'can', 'put', 'up', 'good', 'numbers', 'despite', 'a', 'bomb', 'like', 'windows', '8', 'is', 'impressive']",14435829
2014-04-28 02:07:03,"['$', 'msft', ':', 'microsoft', 'grapples', 'with', 'internet', 'explorer', 'security', 'flaw', 'URL']",2329478684
2014-04-28 08:41:21,"['platinum', 'members', 'saw', 'our', 'penny', 'stock', 'picks', ',', 'gain', '4,000', '%', 'so', 'far', 'this', 'year', '!', 'subscribe', 'today', ':', 'URL', '$', 'msft', '$', 'orcl', '$', 'vod']",2447967798
2014-04-28 13:12:26,"['$', 'msft', '-', 'microsoft', 'and', 'partners', 'take', 'next', 'step', 'to', 'close', 'the', 'opportunity', 'gap', 'URL']",22078711
2014-04-28 15:12:12,"['$', 'msft', 'skyrockets', '2.77', '%', ',', 'currently', 'trading', 'at', '$', '41.01']",2183601300
2014-04-28 15:18:03,"['$', 'msft', 'u', '.', 's', '.', 'supreme', 'court', 'declines', 'to', 'hear', 'microsoft', 'antitrust', 'case', 'URL']",1827495824
2014-04-28 15:35:07,"['$', 'msft', 'u', '.', 's', '.', 'top', 'court', 'declines', 'to', 'hear', 'microsoft', 'antitrust', 'case', 'URL']",1827495824
2014-04-28 22:30:51,"['top', 'tech', 'stocks', 'based', 'on', 'algorithms', ':', '16.71', '%', 'gain', 'in', '3', 'months', 'URL', 'invest', 'stocks', 'wallstreet', '$', 'amd', '$', 'tsla', '$', 'msft', '$', 'hpq', '$', 'aapl']",109200080
2014-04-28 23:00:57,"['nasdaq', '100', 'stocks', 'performance', '$', 'chtr', '$', 'aapl', '$', 'msft', '$', 'spls', '$', 'brcm', '$', 'mxim', '$', 'mdlz', '$', 'fisv', '$', 'vip', '$', 'mnst', '$', 'cmcsa', '$', 'expd', '$', 'lmca', 'more', '@', 'URL']",567452784
2014-04-29 07:31:26,"['$', 'msft', '-', 'nokia', '1q', 'net', 'loss', 'on', 'lower', 'mobile', 'sales', 'URL']",1291034732
2014-04-29 08:12:22,"['great', 'stock', 'newsletter', 'on', '$', 'msft', '$', 'fis', '$', 'vly', '$', 'lgnd', 'must', 'have', 'URL']",2473755881
2014-04-29 13:26:32,"['$', 'msft', '-', 'motorola', 'mobility', 'escapes', 'eu', 'fine', 'in', 'patent', 'dispute', 'URL']",1280712284
2014-04-29 16:36:15,"['rt', 'AT_USER', ""google's"", 'massive', 'capex', 'spending', 'is', 'the', 'cost', 'to', 'be', 'a', 'player', '.', 'my', 'AT_USER', 'take', 'URL', '$', 'googl', '$', 'amzn', '$', 'msft']",28167086
2014-04-29 21:02:24,"['AT_USER', '$', 'msft', 'to', 'cloud', 'storage', 'highfliers', 'box', 'and', 'dropbox', ':', 'bring', 'it', 'on', '.', 'URL', 'URL']",1544741402
2014-04-30 04:51:38,"['$', 'msft', ':', 'internet', 'explorer', 'flaw', 'not', 'yet', 'patched', 'URL']",1728756842
2014-05-01 17:06:40,"['is', '$', 'aapl', 'better', 'than', '$', 'msft', 'for', 'dividend', 'investors', '?', 'URL', 'URL']",2421030156
2014-05-01 17:21:45,"['microsoft', 'acquires', 'greenbutton', 'to', 'deliver', 'big', 'compute', '$', 'msft', 'URL']",213936621
2014-05-01 20:30:08,"['considering', 'investing', 'in', '$', 'hrs', '$', 'trv', '$', 'msft', '$', 'slw', 'nasdaq', 'URL']",2470164093
2014-05-02 00:15:43,"['$', 'msft', '-', 'onenote', 'updates', 'let', 'you', 'start', 'notebooks', 'on', 'iphone', ',', 'print', 'on', 'mac', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-05-02 02:17:10,"['$', 'msft', ':', 'google', 'uses', 'secret', 'android', 'deals', 'for', 'illegal', 'search', 'monopoly', ',', 'lawsuit', '...', 'URL']",2329478684
2014-05-02 05:05:06,"['how', 'i', ""'"", 'played', ""'"", 'my', 'microsoft', 'shares', 'and', 'what', ""i'm"", 'doing', 'with', 'them', '$', 'msft', 'URL']",704897486
2014-05-02 12:19:05,"['rt', 'AT_USER', 'best', 'dividend', 'stocks', 'URL', '$', 'msft', '$', 'so', '$', 'csco', '$', 'adp', '$', 'f', '$', 'cop', '$', 'dd', '$', 'vale', '$', 'spy', '$', 'rrd']",1206513350
2014-05-02 15:17:07,"['$', 'msft', 'microsoft', 'corporation', '(', 'nasdaq', ':', 'msft', ')', '|', 'microsoft', 'saves', 'windows', 'xp', 'in', 'an', 'act', '...', 'URL']",2358944184
2014-05-02 17:57:44,"['find', 'the', 'next', 'hot', 'pennystock', '$', 'amtd', '$', 'tpx', '$', 'msft', '$', 'df', 'equity', 'URL']",2426078340
2014-05-02 20:17:49,"['money', 'minute', ':', 'microsoft', 'releases', 'bug', 'fix', ';', 'rent', 'is', 'too', 'darn', 'high', 'URL', 'via', 'AT_USER', '$', 'gm', '$', 'msft', '$', 'feye']",127678075
2014-05-03 14:05:56,"['$', 'xl', 'stock', 'market', 'reports', 'on', 'stocks', 'like', '$', 'msft', '$', 'flo', '$', 'pcln', 'overvalued', 'URL']",2488291714
2014-05-04 08:13:20,"['bad', 'invesments', 'like', 'got', 'you', 'down', '$', 'msft', '$', 'mon', '$', 'clr', '$', 'cbm', 'try', 'this', 'URL']",2426092886
2014-05-05 04:21:01,"['$', 'msft', '-', 'apple', ':', 'examining', 'the', 'dividend', 'disappointment', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
