time,text,user_id
2014-06-11 09:12:24,"['AT_USER', 'never', 'say', 'die', '4', 'my', 'dream', 'nokiax', 'ans', ':', ""'"", 'highway', 'hei', '$', 't', ""'"", '.', 'spotted', 'twice', '!', 'please', 'pick', 'me', '!', '!', 'im', 'begging', '!', 'spotthexph', '3278']",1537606542
2014-06-11 09:12:58,"['AT_USER', 'the', 'answer', 'is', 'highway', 'hei', '$', 't', '-', 'spotted', '2x', '..', 'i', 'want', 'nokiax', 'spotthexph', 'spotthexph', '1273']",2167384724
2014-06-11 09:17:55,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', ""i've"", 'spotted', 'it', '!', '👀', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', '😁', '😊', '📲', '🏆', 'desperatetohavenokiax', 'spotthexph', '848']",92724515
2014-06-11 09:18:04,"['AT_USER', 'the', 'answer', 'is', 'highway', 'hei', '$', 't', '-', 'spotted', '2x', '..', 'i', 'want', 'nokiax', 'spotthexph', 'spotthexph', '1278']",2167384724
2014-06-11 09:23:49,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', ""i've"", 'spotted', 'it', '!', '👀', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', '😁', '😊', '📲', '🏆', 'desperatetohavenokiax', 'spotthexph', '912']",92724515
2014-06-11 09:40:44,"['AT_USER', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'spotthexph', '😉', '☺', '🙌', '👏', '🆒', '685']",115093848
2014-06-11 09:46:04,"['AT_USER', 'wont', 'give', 'up', '4', 'my', 'dream', 'nokiax', 'ans', ':', ""'"", 'highway', 'hei', '$', 't', ""'"", '.', 'spotted', 'twice', '!', 'please', 'pick', 'me', '!', '!', 'im', 'begging', '!', 'spotthexph', '3362']",1537606542
2014-06-11 09:47:51,"['AT_USER', 'highway', 'hei', '$', 't', 'is', 'the', 'answer', 'spotthexph', '(', 'n', ')', 'ot', 'giving', 'up', '(', 'o', ')', 'n', 'this', '.', 'i', '❤', 'no', '(', 'k', ')', 'ia', '!', '(', 'i', ')', 'ts', 'my', 'dre', '(', 'a', ')', 'm', 'phone', ':(', 'pls', 'pick', 'me', '❤', '1601']",100464459
2014-06-11 09:51:55,"['spotted', 'it', '!', 'AT_USER', 'its', 'the', 'highway', 'hei', '$', 't', '.', ""i'm"", 'sure', 'with', 'that', '!', "":')"", ')', 'spotthexph', '1733']",2441115386
2014-06-11 10:00:42,"['spotted', 'it', '!', 'AT_USER', 'its', 'the', 'highway', 'hei', '$', 't', '.', ""i'm"", 'sure', 'with', 'that', '!', "":')"", ')', 'spotthexph', '1824']",2441115386
2014-06-11 10:08:44,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '231']",1444556029
2014-06-11 10:09:55,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '246']",1444556029
2014-06-11 11:25:53,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1480']",1603013406
2014-06-11 11:37:43,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1529']",1603013406
2014-06-11 11:39:27,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1548']",1603013406
2014-06-11 11:40:03,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1554']",1603013406
2014-06-11 11:42:53,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1584']",1603013406
2014-06-11 11:51:59,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1676']",1603013406
2014-06-11 11:53:54,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1693']",1603013406
2014-06-11 12:45:33,"['AT_USER', 'highway', 'hei', '$', 't', 'spotthexph', 'spotthexph', '/', '/', '3587']",588789397
2014-06-11 13:37:16,"['AT_USER', 'highway', 'hei', '$', 't', 'spotthexph', 'spotthexph', '/', '/', '3686']",588789397
2014-06-11 13:46:49,"['AT_USER', 'highway', 'hei', '$', 't', 'spotthexph', 'spotthexph', '/', '/', '3734']",588789397
2014-06-11 18:02:04,"['AT_USER', 'my', 'answer', 'is', 'highway', 'hei', '$', 't', '.', 'spotthexph', 'pick', 'me', 'pls', '!', 'for', ""father's"", 'day', ':)', 'spotthexph', '935']",593546146
2014-06-11 19:38:06,"['AT_USER', 'sepp', 'blatter', '=', 'pan', 'splatter', 'again', '$', 't', 'mod', '€', 'rn', 'footba', '£', '£']",1362254690
2014-06-11 23:03:14,"['i', 'am', 'still', 'hoping', 'to', 'get', 'that', 'colorful', 'nokiax', 'AT_USER', 'it', 'is', '♥', 'highway', 'hei', '$', 't', '♥', 'spotthexph', ""it's"", 'a', 'nice', 'gift', '4', 'my', 'coming', 'bday', '!', '!', '!', '2765']",99177365
2014-06-11 23:26:49,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '322']",1444556029
2014-06-11 23:35:17,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '420']",1444556029
2014-06-11 23:35:42,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '427']",1444556029
2014-06-11 23:40:58,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '485']",1444556029
2014-06-11 23:41:19,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '490']",1444556029
2014-06-11 23:43:34,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '525']",1444556029
2014-06-12 01:37:45,"['i', 'am', 'still', 'hoping', 'to', 'get', 'that', 'colorful', 'nokiax', 'AT_USER', 'it', 'is', '♥', 'highway', 'hei', '$', 't', '♥', 'spotthexph', ""it's"", 'a', 'nice', 'gift', '4', 'my', 'coming', 'bday', '!', '!', '!', '2796']",99177365
2014-06-12 02:01:02,"['i', 'am', 'still', 'hoping', 'to', 'get', 'that', 'colorful', 'nokiax', 'AT_USER', 'it', 'is', '♥', 'highway', 'hei', '$', 't', '♥', 'spotthexph', ""it's"", 'a', 'nice', 'gift', '4', 'my', 'coming', 'bday', '!', '!', '!', '2847']",99177365
2014-06-12 02:26:38,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', '1372']",597351991
2014-06-12 02:40:15,"['€', 'å', '$', 't', '$', 'îd', '€', '💵', '💶', '💴', '💷']",211628616
2014-06-12 02:54:43,"['happyindependenceday', '!', 'never', 'ever', 'give', 'up', '!', 'the', 'app', 'is', 'highway', 'hei', '$', 't', '!', 'dreamphone', 'please', 'be', 'mine', '...', 'AT_USER', 'spotthexph', 'nokiax', '508']",189414150
2014-06-12 03:04:20,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', 'hope', 'to', 'win', '<3', '143']",768886597
2014-06-12 03:12:58,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '1956']",233625837
2014-06-12 03:13:02,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '1962']",233625837
2014-06-12 03:13:04,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '1965']",233625837
2014-06-12 03:15:04,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1431']",43294457
2014-06-12 03:15:20,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1461']",43294457
2014-06-12 03:17:27,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1668']",43294457
2014-06-12 03:20:02,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', ""i've"", 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'pick', 'me', '!', 'let', 'me', 'win', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1062']",92724515
2014-06-12 03:22:18,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1185']",92724515
2014-06-12 03:27:00,"['AT_USER', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'spotthexph', '😉', '☺', '🙌', '👏', '🆒', '699']",115093848
2014-06-12 03:27:30,"['AT_USER', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'spotthexph', '😉', '☺', '🙌', '👏', '🆒', '752']",115093848
2014-06-12 03:28:38,"['AT_USER', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'spotthexph', 'spotthexph', 'AT_USER', '😉', '☺', '🙌', '👏', '🆒', '832']",115093848
2014-06-12 03:29:06,"['AT_USER', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'spotthexph', 'spotthexph', 'AT_USER', '😉', '☺', '🙌', '👏', '🆒', '859']",115093848
2014-06-12 03:30:35,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '958']",115093848
2014-06-12 03:43:25,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', '1423']",597351991
2014-06-12 03:52:57,"['photo', ':', 'starterjones', ':', 'marzxleon', ':', 'bazar', '-', '14', 'marz', 'léon', '$', 't', '∆', 'rterjones', 'ig', ':', '@', 'therealkingteezy', 'semperxduco', 'URL']",147652394
2014-06-12 04:02:46,"['AT_USER', ""that's"", 'a', 'cool', 'video', ':d', ""i've"", 'spotted', 'highway', 'hei', '$', 't', '!', 'it', 'appeared', 'twice', 'in', 'the', 'video', '.', 'lemme', 'win', '!', '<3', '<3', '<3', 'spotthexph', '640']",2171410926
2014-06-12 04:05:06,"['spotted', '!', ""it's"", 'highway', 'hei', '$', 't', ':-)', 'spotthexph', 'spotthexph', 'AT_USER', 'please', 'pick', 'me', '..', 'pls.pls', '..', 'thank', 'you', '!', '☺', '☺', '1976']",287512197
2014-06-12 04:12:33,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1871']",1603013406
2014-06-12 04:16:45,"['AT_USER', 'my', 'answer', 'is', 'highway', 'hei', '$', 't', '.', 'spotthexph', 'pick', 'me', 'pls', '!', 'for', ""father's"", 'day', ':)', 'spotthexph', '1010']",593546146
2014-06-12 04:23:41,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1573']",92724515
2014-06-12 04:26:06,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '1910']",1603013406
2014-06-12 04:27:00,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', 'hope', 'to', 'win', '<3', '287']",768886597
2014-06-12 04:27:51,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', 'hope', 'to', 'win', '<3', '289']",768886597
2014-06-12 04:34:00,"['AT_USER', ""that's"", 'a', 'cool', 'video', ':d', ""i've"", 'spotted', 'highway', 'hei', '$', 't', '!', 'it', 'appeared', 'twice', 'in', 'the', 'video', '.', 'lemme', 'win', '!', '<3', '<3', '<3', 'spotthexph', '898']",2171410926
2014-06-12 04:35:45,"['AT_USER', 'never', 'say', 'die', '4', 'my', 'dream', 'nokiax', 'ans', ':', ""'"", 'highway', 'hei', '$', 't', ""'"", '.', 'spotted', 'twice', '!', 'please', 'pick', 'me', '!', 'im', 'begging', '!', 'spotthexph', '3740']",1537606542
2014-06-12 04:40:48,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', 'hope', 'to', 'win', '<3', '335']",768886597
2014-06-12 04:49:27,"['highway', 'hei', '$', 't', 'spotthexph', 'AT_USER', 'hope', 'to', 'win', '<3', '388']",768886597
2014-06-12 05:12:47,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '48']",2535420895
2014-06-12 05:15:35,"['highway', 'hei', '$', 't', '!', 'AT_USER', 'spotthexph', '75']",2535420895
2014-06-12 05:23:45,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1012']",115093848
2014-06-12 05:23:56,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'papa', ':', 'que', 'essa', 'copa', 'seja', 'a', 'festa', 'da', 'solidariedade', 'entre', 'os', 'povos', 'URL']",272119941
2014-06-12 05:24:02,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1044']",115093848
2014-06-12 05:24:06,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1051']",115093848
2014-06-12 05:43:42,"['woaah', ',', 'got', 'it', '!', 'highway', 'hei', '$', 't', 'repeated', 'twice', ',', 'please', 'please', 'let', 'me', 'win', 'nokiax', '!', '♥', '♥', '♥', 'spotthexph', 'AT_USER', '740']",1444556029
2014-06-12 05:49:20,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1204']",115093848
2014-06-12 05:49:24,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1218']",115093848
2014-06-12 05:53:03,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1242']",115093848
2014-06-12 06:13:39,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2095']",233625837
2014-06-12 06:18:37,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1716']",43294457
2014-06-12 06:19:10,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2256']",233625837
2014-06-12 06:19:22,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1805']",43294457
2014-06-12 06:22:55,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2296']",233625837
2014-06-12 06:30:03,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1870']",43294457
2014-06-12 06:30:04,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '1874']",43294457
2014-06-12 06:44:11,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1593']",92724515
2014-06-12 06:53:58,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1769']",92724515
2014-06-12 06:56:50,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1813']",92724515
2014-06-12 07:14:13,"['AT_USER', ""that's"", 'a', 'cool', 'video', ':d', ""i've"", 'spotted', 'highway', 'hei', '$', 't', '!', 'it', 'appeared', 'twice', 'in', 'the', 'video', '.', 'lemme', 'win', '!', '<3', '<3', '<3', 'spotthexph', '1045']",2171410926
2014-06-12 07:15:48,"['AT_USER', ""that's"", 'a', 'cool', 'video', ':d', ""i've"", 'spotted', 'highway', 'hei', '$', 't', '!', 'it', 'appeared', 'twice', 'in', 'the', 'video', '.', 'lemme', 'win', '!', '<3', '<3', '<3', 'spotthexph', '1074']",2171410926
2014-06-12 07:19:10,"['AT_USER', 'my', 'answer', 'is', 'highway', 'hei', '$', 't', '.', 'spotthexph', 'pick', 'me', 'pls', '!', 'for', ""father's"", 'day', ':)', 'spotthexph', '1073']",593546146
2014-06-12 07:20:54,"['AT_USER', 'ans', ':', ""'"", 'highway', 'hei', '$', 't', ""'"", '.', 'if', 'so', ',', 'nokiax', 'will', 'be', 'my', '1st', 'touch', 'fone', '.', 'please', 'pick', 'me', '!', 'spotthexph', '3904']",1537606542
2014-06-12 07:23:13,"['spotted', 'it', '!', 'AT_USER', 'its', 'the', 'highway', 'hei', '$', 't', '.', ""i'm"", 'sure', 'with', 'that', '!', "":')"", ')', 'spotthexph', '1970']",2441115386
2014-06-12 07:25:02,"['spotted', 'it', '!', 'AT_USER', 'its', 'the', 'highway', 'hei', '$', 't', '.', ""i'm"", 'sure', 'with', 'that', '!', "":')"", ')', 'spotthexph', '1993']",2441115386
2014-06-12 07:34:16,"['please', 'AT_USER', 'the', 'answer', 'is', 'highway', 'hei', '$', 't', '.', 'please', '!', 'spotthexph', '1863']",2538579001
2014-06-12 07:55:26,"['please', 'AT_USER', 'the', 'answer', 'is', 'highway', 'hei', '$', 't', '.', 'please', '!', 'spotthexph', '1996']",2538579001
2014-06-12 08:12:45,"['AT_USER', 'ans', ':', ""'"", 'highway', 'hei', '$', 't', ""'"", '.', 'if', 'so', ',', 'nokiaxwill', 'be', 'my', '1st', 'touch', 'fone', '.', 'please', 'pick', 'me', '!', 'spotthexph', '3988']",1537606542
2014-06-12 08:14:19,"['spotted', '!', ""it's"", 'highway', 'hei', '$', 't', '!', '!', 'spotthexph', 'AT_USER', 'please', 'pick', 'me', ',', 'thank', 'you', '.', '2055']",287512197
2014-06-12 08:53:10,"['AT_USER', '☺', '🙌', '👏', '🆒', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'highway', 'hei', '$', 't', '!', 'spotthexph', 'AT_USER', '😉', '🙌', '👏', '🆒', '1526']",115093848
2014-06-12 09:39:08,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2518']",233625837
2014-06-12 09:39:37,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2520']",233625837
2014-06-12 09:43:30,"['AT_USER', 'pansin', 'me', 'please', '.', 'i', 'wanna', 'win', 'nokiax', '.', 'puhlease', '?', 'the', 'app', 'you', 'flashed', 'twice', 'is', 'highway', 'hei', '$', 't', '!', 'spotthexph', '<3', 'cool', 'video', '2581']",233625837
2014-06-12 09:57:51,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '2149']",43294457
2014-06-12 10:07:03,"['AT_USER', 'i', 'can', 'feel', 'it', '.', 'im', 'going', 'to', 'be', 'the', 'next', 'winner', '!', 'answer', ':', 'highway', 'hei', '$', 't', '!', 'spotthexph', '🏆', '🏆', '🏆', '📱', '😎', 'hart', 'hart', '💌', '💜', '💞', '💟', '👍', '2239']",43294457
2014-06-12 10:20:33,"['AT_USER', 'highway', 'hei', '$', 't', 'was', 'shown', 'twice', '!', 'spotted', 'it', '!', '👍', 'hoping', 'to', 'win', 'this', 'time', '!', 'happy', 'independence', 'day', '!', '😁', '😊', '📲', '🏆', 'spotthexph', '1938']",92724515
